daq_type,DSI
sample_rate,300
timestamp,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4,TRG                       
2.276283933884563,-1771.199951171875,-877.5,-267.8999938964844,-223.1999969482422,-1182.0,-1683.300048828125,-2130.0,-1770.300048828125,11115.0,9830.099609375,-6826.5,-6420.89990234375,-3372.60009765625,-4747.5,-4657.7998046875,-3937.5,-8.699999809265137,1.7999999523162842,-6451.2001953125,-6663.60009765625,-14.100000381469727,9830.099609375,-3930.0,-1771.199951171875,0.0
2.277553311786737,-6325.5,-6290.39990234375,-6075.89990234375,-6072.89990234375,-5952.89990234375,-6126.60009765625,-6262.7998046875,-6264.89990234375,-17265.30078125,4317.89990234375,-4295.10009765625,-2639.39990234375,-6375.89990234375,-6299.7001953125,-6417.2998046875,-6534.0,-8.399999618530273,0.30000001192092896,-5212.2001953125,-1949.4000244140625,-14.100000381469727,-2298.300048828125,-5771.10009765625,-5949.89990234375,0.0
2.2784935560706066,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,26305.5,-9598.2001953125,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,0.8999999761581421,9830.099609375,9830.099609375,-14.100000381469727,-9830.400390625,9830.099609375,9830.099609375,0.0
2.3038252961320382,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-35049.30078125,-9830.400390625,-8579.7001953125,-9195.900390625,-9441.599609375,-8528.7001953125,-8759.400390625,-9114.0,-8.699999809265137,0.8999999761581421,-8349.599609375,-8673.900390625,-13.5,-9830.400390625,-9657.0,-9830.400390625,0.0
2.3047725978619145,7180.2001953125,7377.2998046875,7145.7001953125,7225.2001953125,6779.7001953125,6594.0,6886.2001953125,5799.89990234375,27342.900390625,-1703.0999755859375,2873.39990234375,837.9000244140625,7573.2001953125,7168.7998046875,7280.39990234375,7026.0,-8.399999618530273,0.8999999761581421,4424.7001953125,-768.0,-14.100000381469727,4286.7001953125,6350.7001953125,7068.89990234375,0.0
2.305768980920836,1321.199951171875,1627.800048828125,2968.199951171875,1932.0,2296.199951171875,2644.199951171875,1735.800048828125,3448.199951171875,-20748.0,9830.099609375,2505.60009765625,4031.10009765625,-2443.199951171875,-2551.199951171875,-1564.5,-1311.0,-9.0,0.6000000238418579,1145.4000244140625,3091.800048828125,-13.800000190734863,9830.099609375,-1984.800048828125,-2509.199951171875,0.0
2.3068555068128416,-9090.900390625,-8420.400390625,-8873.7001953125,-7631.39990234375,-8979.2998046875,-9830.400390625,-9678.2998046875,-9830.400390625,15116.400390625,5910.0,-9830.400390625,-9830.400390625,-7163.10009765625,-7909.2001953125,-8760.2998046875,-8550.2998046875,-8.100000381469727,0.30000001192092896,-9830.400390625,-9149.7001953125,-13.800000190734863,557.7000122070312,-7271.7001953125,-4883.39990234375,0.0
2.307885573136794,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-148.1999969482422,-9416.7001953125,9542.7001953125,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.2000000476837158,9266.400390625,9830.099609375,-13.800000190734863,-9830.400390625,9830.099609375,9830.099609375,0.0
2.3089140354957456,-4886.10009765625,-8134.2001953125,-9830.400390625,-9830.400390625,-7421.7001953125,-5125.5,-3954.89990234375,-3479.10009765625,-19340.099609375,-9830.400390625,3385.5,391.79998779296875,2396.39990234375,5581.5,5022.60009765625,3837.89990234375,-9.0,0.8999999761581421,4467.2998046875,-122.4000015258789,-13.800000190734863,-9738.900390625,1168.199951171875,-4987.5,0.0
2.3099995990087496,-4068.300048828125,-548.4000244140625,7.199999809265137,381.8999938964844,-4020.0,-5961.0,-6503.39990234375,-7248.89990234375,24082.5,-2811.300048828125,-9830.400390625,-9830.400390625,-4420.5,-9100.2001953125,-9597.900390625,-8963.400390625,-9.0,1.7999999523162842,-9830.400390625,-9830.400390625,-14.100000381469727,4658.10009765625,-9830.400390625,-2733.0,0.0
2.311120770544787,8895.0,8694.2998046875,9830.099609375,8801.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-30158.69921875,9830.099609375,9780.2998046875,9830.099609375,-5624.39990234375,-5665.5,-760.2000122070312,-1050.300048828125,-8.399999618530273,0.6000000238418579,8480.099609375,8649.2998046875,-13.800000190734863,9830.099609375,-3120.300048828125,-6789.0,0.0
2.3122210905358047,-849.9000244140625,1612.199951171875,1230.9000244140625,3306.60009765625,292.5,-1865.0999755859375,-2469.89990234375,-2692.800048828125,34827.0,7512.2998046875,-8242.2001953125,-5447.7001953125,-2413.199951171875,-7617.89990234375,-8171.39990234375,-6137.7001953125,-9.0,1.2000000476837158,-8939.099609375,-2662.5,-13.800000190734863,2653.199951171875,-2289.0,7743.0,0.0
2.3500740229848187,-9361.7998046875,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8798.099609375,-8331.599609375,-8022.2998046875,-27565.19921875,-7579.2001953125,-190.8000030517578,-296.3999938964844,-6931.5,-3579.0,-3639.60009765625,-4950.89990234375,-8.100000381469727,0.8999999761581421,-522.2999877929688,1015.7999877929688,-14.100000381469727,-9830.400390625,-5203.5,-9334.5,0.0
2.350924124435605,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,11263.2001953125,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.7999999523162842,9830.099609375,9830.099609375,-14.100000381469727,-6644.10009765625,9830.099609375,9830.099609375,0.0
2.351887786608496,-8404.7998046875,-8056.5,-8318.099609375,-7991.7001953125,-8783.099609375,-8950.5,-8732.400390625,-9078.2998046875,-5409.2998046875,1675.199951171875,-9615.0,-9830.400390625,-7912.7998046875,-7810.5,-7959.0,-7900.7998046875,-8.699999809265137,0.6000000238418579,-8854.2001953125,-9830.400390625,-13.5,8786.099609375,-8612.400390625,-8356.5,0.0
2.3529223440344533,1797.9000244140625,2231.39990234375,3336.89990234375,2481.0,2628.60009765625,2647.800048828125,2043.9000244140625,2514.89990234375,-7113.60009765625,9830.099609375,303.0,1465.800048828125,-1213.800048828125,-2079.60009765625,-1280.4000244140625,-1209.300048828125,-8.100000381469727,0.6000000238418579,-796.7999877929688,62.099998474121094,-13.800000190734863,9830.099609375,-1122.0,-489.0,0.0
2.353852964528314,5452.2001953125,5703.89990234375,5615.7001953125,6042.60009765625,5696.39990234375,5436.89990234375,5285.39990234375,5736.0,22896.900390625,8035.2001953125,5369.7001953125,6900.0,5171.39990234375,4647.89990234375,4420.7998046875,5064.60009765625,-9.0,2.0999999046325684,4969.5,8388.0,-14.100000381469727,3145.5,5738.7001953125,6314.7001953125,0.0
2.3546770817460763,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-28899.0,-7173.89990234375,-9575.7001953125,-9830.400390625,-9626.7001953125,-9018.900390625,-9389.099609375,-9699.0,-8.399999618530273,0.0,-9403.7998046875,-9100.5,-13.800000190734863,-9830.400390625,-9312.0,-9700.2001953125,0.0
2.3553106479216623,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,26676.0,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.8999999761581421,9830.099609375,9830.099609375,-14.399999618530273,-7989.2998046875,9830.099609375,9830.099609375,0.0
2.3560263371053245,-6174.2998046875,-6412.5,-6234.2998046875,-6654.89990234375,-6376.7998046875,-5796.60009765625,-5839.7998046875,-5083.2001953125,-31640.69921875,5806.7998046875,-3936.300048828125,-5986.7998046875,-6927.89990234375,-5861.7001953125,-5205.2998046875,-5667.60009765625,-9.0,1.2000000476837158,-3568.199951171875,-7263.89990234375,-13.800000190734863,8018.10009765625,-6885.0,-8259.599609375,0.0
2.35673528963598,-1420.199951171875,52.20000076293945,812.7000122070312,884.7000122070312,-565.7999877929688,-1751.0999755859375,-2186.699951171875,-2880.89990234375,24823.5,9830.099609375,-9078.900390625,-6831.89990234375,-2934.300048828125,-5709.60009765625,-6099.0,-5054.7001953125,-8.699999809265137,1.5,-9323.400390625,-6403.2001953125,-14.399999618530273,9830.099609375,-3958.5,-222.89999389648438,0.0
2.3687326270540776,7874.10009765625,7336.5,7513.7998046875,7246.7998046875,8219.7001953125,8798.400390625,8575.5,9613.2001953125,-9188.400390625,8580.900390625,9830.099609375,9830.099609375,5845.5,6753.2998046875,7532.39990234375,7574.7001953125,-9.0,0.6000000238418579,9830.099609375,9830.099609375,-13.800000190734863,3543.300048828125,7980.89990234375,5767.7998046875,0.0
2.36900562189733,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-2889.89990234375,-7817.10009765625,-8086.7998046875,-7260.89990234375,-8111.10009765625,-7652.7001953125,-9386.400390625,-9369.900390625,-9.0,1.2000000476837158,-8769.599609375,-5084.10009765625,-13.5,-9830.400390625,-7687.2001953125,-6871.5,0.0
2.3692699553295746,6982.2001953125,6009.89990234375,2612.10009765625,3723.300048828125,4354.7998046875,4175.7001953125,6114.60009765625,3139.5,10966.7998046875,-9830.400390625,4485.60009765625,1697.699951171875,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.399999618530273,0.8999999761581421,6712.5,1642.800048828125,-13.800000190734863,-9167.7001953125,9830.099609375,9830.099609375,0.0
2.369532684796818,6457.2001953125,6790.5,9583.2001953125,5473.7998046875,7604.10009765625,8274.2998046875,7086.89990234375,8637.900390625,-28602.599609375,1116.5999755859375,5760.60009765625,5196.0,-1512.9000244140625,234.0,2403.0,1746.9000244140625,-8.699999809265137,1.5,5080.5,2763.89990234375,-13.800000190734863,5780.10009765625,-2062.800048828125,-7964.39990234375,0.0
2.3697950934710605,-8882.7001953125,-4758.60009765625,-2743.199951171875,-888.5999755859375,-7902.89990234375,-9830.400390625,-9830.400390625,-9830.400390625,34901.1015625,9830.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.8999999761581421,-9830.400390625,-9830.400390625,-13.800000190734863,9830.099609375,-9830.400390625,-5484.0,0.0
2.3700542942153002,-2428.800048828125,-3506.10009765625,-512.0999755859375,-2464.199951171875,-500.3999938964844,431.3999938964844,-857.0999755859375,1629.0,-29195.400390625,8374.7998046875,3210.300048828125,5586.2998046875,-5347.2001953125,-4140.2998046875,-3341.39990234375,-3692.10009765625,-8.399999618530273,0.8999999761581421,1388.4000244140625,5510.7001953125,-14.100000381469727,1639.199951171875,-3137.39990234375,-6486.2998046875,0.0
2.3703160613035426,9171.599609375,9093.0,7176.2998046875,8736.900390625,8301.599609375,7834.2001953125,8640.900390625,7447.5,24601.19921875,-7551.2998046875,8214.599609375,7563.0,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,0.6000000238418579,9269.7001953125,9088.2001953125,-13.800000190734863,-9830.400390625,9830.099609375,9830.099609375,0.0
2.3705778283917844,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-19562.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9291.0,-8327.400390625,-8858.7001953125,-9424.5,-8.699999809265137,0.8999999761581421,-9410.400390625,-9830.400390625,-13.800000190734863,-9377.099609375,-9830.400390625,-9830.400390625,0.0
2.3709130570770944,9355.2001953125,8981.099609375,9109.7998046875,8490.900390625,9069.0,9588.900390625,9738.900390625,9648.900390625,444.6000061035156,-1914.5999755859375,9830.099609375,9830.099609375,8370.599609375,9478.2001953125,9830.099609375,9535.7998046875,-9.0,2.0999999046325684,9830.099609375,8270.099609375,-14.100000381469727,4437.0,8127.0,6095.7001953125,0.0
2.3711735409933357,-1679.4000244140625,-743.7000122070312,-123.30000305175781,-68.4000015258789,-1075.199951171875,-1593.5999755859375,-2032.800048828125,-1707.300048828125,12078.2998046875,9830.099609375,-6820.7998046875,-6363.60009765625,-3262.199951171875,-4644.60009765625,-4594.5,-3852.89990234375,-8.699999809265137,1.5,-6453.89990234375,-6571.5,-13.800000190734863,9830.099609375,-3807.60009765625,-1605.5999755859375,0.0
2.3714337041165763,-6421.2001953125,-6407.7001953125,-6201.89990234375,-6204.89990234375,-6051.60009765625,-6220.5,-6325.2001953125,-6350.10009765625,-17784.0,3950.10009765625,-4294.2001953125,-2634.0,-6484.5,-6388.2001953125,-6473.10009765625,-6596.10009765625,-8.699999809265137,-0.30000001192092896,-5190.2998046875,-1965.9000244140625,-13.800000190734863,-2524.199951171875,-5863.7998046875,-6065.10009765625,0.0
2.371696433583819,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,26824.19921875,-9678.900390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,2.0999999046325684,9830.099609375,9830.099609375,-14.100000381469727,-9830.400390625,9830.099609375,9830.099609375,0.0
2.3719553135350586,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-35123.3984375,-9830.400390625,-8558.099609375,-9175.7998046875,-9391.7998046875,-8510.7001953125,-8737.7998046875,-9071.099609375,-8.699999809265137,1.2000000476837158,-8292.599609375,-8670.0,-13.5,-9830.400390625,-9604.7998046875,-9830.400390625,0.0
2.372214193486298,7071.89990234375,7282.2001953125,7071.0,7160.10009765625,6701.39990234375,6516.89990234375,6803.39990234375,5697.60009765625,27120.599609375,-1410.5999755859375,2843.10009765625,822.2999877929688,7408.5,7015.2001953125,7123.2001953125,6856.5,-8.699999809265137,1.2000000476837158,4343.10009765625,-883.5,-13.800000190734863,4511.7001953125,6218.10009765625,6923.10009765625,0.0
2.3724721110585367,1453.800048828125,1720.199951171875,3045.300048828125,2055.89990234375,2367.300048828125,2712.60009765625,1841.0999755859375,3543.89990234375,-20081.099609375,9830.099609375,2535.0,4096.5,-2233.5,-2411.699951171875,-1450.800048828125,-1165.5,-9.0,1.2000000476837158,1208.699951171875,3183.0,-13.5,9830.099609375,-1785.0,-2292.89990234375,0.0
2.3728358903208733,-9187.2001953125,-8569.2001953125,-8967.599609375,-7762.2001953125,-9038.099609375,-9830.400390625,-9696.900390625,-9830.400390625,14004.900390625,5847.89990234375,-9830.400390625,-9830.400390625,-7274.10009765625,-7988.7001953125,-8814.599609375,-8635.7998046875,-9.0,0.30000001192092896,-9830.400390625,-9171.599609375,-13.800000190734863,431.70001220703125,-7373.39990234375,-5083.7998046875,0.0
2.3731656655251783,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,666.9000244140625,-9469.2001953125,9590.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.8999999761581421,9360.2998046875,9830.099609375,-14.399999618530273,-9830.400390625,9830.099609375,9830.099609375,0.0
2.3734296781644226,-5277.60009765625,-8319.900390625,-9830.400390625,-9830.400390625,-7534.7998046875,-5271.0,-4121.7001953125,-3674.699951171875,-20229.30078125,-9830.400390625,3272.10009765625,269.70001220703125,1884.5999755859375,5125.5,4648.5,3313.199951171875,-9.0,1.5,4272.60009765625,-307.79998779296875,-13.5,-9629.099609375,678.2999877929688,-5554.7998046875,0.0
2.3843019945304795,-3877.5,-321.8999938964844,377.1000061035156,795.5999755859375,-3743.699951171875,-5717.10009765625,-6160.5,-7128.60009765625,24971.69921875,-2684.699951171875,-9830.400390625,-9830.400390625,-4260.2998046875,-9218.400390625,-9612.599609375,-8984.400390625,-8.699999809265137,1.5,-9830.400390625,-9830.400390625,-13.800000190734863,4960.2001953125,-9830.400390625,-2462.699951171875,0.0
2.384581405233738,8924.400390625,8757.599609375,9830.099609375,8998.5,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-30084.599609375,9830.099609375,9750.2998046875,9830.099609375,-5730.60009765625,-5802.2998046875,-915.0,-1262.0999755859375,-8.699999809265137,1.5,8382.900390625,8677.2001953125,-14.100000381469727,9830.099609375,-3282.89990234375,-7005.89990234375,0.0
2.384848625802985,-1008.5999755859375,1532.0999755859375,1213.800048828125,3273.89990234375,198.89999389648438,-1962.9000244140625,-2575.199951171875,-2809.199951171875,34901.1015625,7362.0,-8284.7998046875,-5437.5,-2456.10009765625,-7756.5,-8357.400390625,-6390.89990234375,-9.0,1.5,-8997.900390625,-2634.89990234375,-13.800000190734863,2530.199951171875,-2363.699951171875,7862.39990234375,0.0
2.385109109719226,-9395.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8836.5,-8302.5,-8066.39990234375,-26750.099609375,-7650.89990234375,-176.39999389648438,-357.0,-6824.10009765625,-3421.199951171875,-3533.10009765625,-4873.7998046875,-8.100000381469727,1.2000000476837158,-447.0,1019.4000244140625,-13.800000190734863,-9830.400390625,-5088.0,-9243.900390625,0.0
2.3853711976004686,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,10596.2998046875,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,1.5,9830.099609375,9830.099609375,-14.100000381469727,-6401.39990234375,9830.099609375,9830.099609375,0.0
2.3856332854817106,-8354.400390625,-7954.7998046875,-8232.599609375,-7887.89990234375,-8716.7998046875,-8919.0,-8669.7001953125,-9046.2001953125,-4520.10009765625,2334.89990234375,-9626.400390625,-9830.400390625,-7864.5,-7766.39990234375,-7937.7001953125,-7884.0,-8.699999809265137,1.5,-8864.400390625,-9830.400390625,-13.800000190734863,8898.2998046875,-8582.099609375,-8277.900390625,0.0
