daq_type,DSI 
sample_rate,300 
timestamp,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4,TRG                        
18.690717373346914,1703.4000244140625,2148.0,5588.7001953125,2637.0,3532.800048828125,4604.7001953125,3185.39990234375,5279.7001953125,-30529.19921875,9830.099609375,4285.2001953125,4498.5,-7360.7998046875,-6731.39990234375,-4080.0,-4628.39990234375,-8.100000381469727,0.6000000238418579,2817.300048828125,2001.300048828125,-14.699999809265137,9830.099609375,-5622.60009765625,-8225.400390625,0.0
18.691603724406733,6285.60009765625,7460.39990234375,6726.2998046875,8344.2001953125,6685.2001953125,5289.0,5265.89990234375,4778.7001953125,32529.900390625,8586.599609375,448.20001220703125,3252.60009765625,6054.2998046875,2188.5,1994.4000244140625,4158.60009765625,-8.699999809265137,1.2000000476837158,280.5,5957.39990234375,-14.100000381469727,4284.89990234375,6427.5,9830.099609375,0.0
18.692459920924524,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-21489.0,-5265.60009765625,-7352.10009765625,-7674.89990234375,-9830.400390625,-9086.099609375,-9502.7998046875,-9830.400390625,-8.399999618530273,0.30000001192092896,-7684.5,-6489.0,-13.5,-9830.400390625,-9737.400390625,-9830.400390625,0.0
18.693328307576326,9830.099609375,9351.599609375,8770.7998046875,8637.900390625,9653.400390625,9830.099609375,9830.099609375,9830.099609375,5335.2001953125,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.30000001192092896,9830.099609375,9830.099609375,-14.100000381469727,-8098.7998046875,9830.099609375,9830.099609375,0.0
18.695295731047146,-3903.0,-3665.10009765625,-3842.10009765625,-3616.800048828125,-4279.7998046875,-4364.10009765625,-4157.39990234375,-4228.2001953125,741.0,5521.2001953125,-5273.10009765625,-7091.39990234375,-3690.60009765625,-3634.199951171875,-3634.800048828125,-3650.699951171875,-8.399999618530273,0.8999999761581421,-4371.0,-7503.2998046875,-13.800000190734863,8074.5,-4470.89990234375,-4017.300048828125,0.0
18.696138454258925,-3787.800048828125,-3203.39990234375,-2232.89990234375,-2867.699951171875,-3041.10009765625,-3258.60009765625,-3774.60009765625,-3564.0,-13115.7001953125,9830.099609375,-6460.5,-4677.60009765625,-6022.5,-7075.2001953125,-6727.2001953125,-6437.10009765625,-8.399999618530273,0.6000000238418579,-7175.7001953125,-5381.7001953125,-14.399999618530273,9830.099609375,-6059.39990234375,-5178.2998046875,0.0
18.696957759581686,9505.5,9587.099609375,9621.2998046875,9830.099609375,9755.7001953125,9679.5,9560.7001953125,9830.099609375,27268.80078125,8895.2998046875,9830.099609375,9830.099609375,8714.7001953125,8549.099609375,8681.400390625,8986.7998046875,-8.399999618530273,0.8999999761581421,9830.099609375,9830.099609375,-14.100000381469727,4914.89990234375,9355.2001953125,9546.900390625,0.0
18.717973229824125,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-30751.5,-7324.7998046875,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.699999809265137,0.6000000238418579,-9830.400390625,-9291.599609375,-13.800000190734863,-9830.400390625,-9830.400390625,-9830.400390625,0.0
18.718776495496865,8285.7001953125,7969.7998046875,6986.7001953125,7519.7998046875,7607.10009765625,7504.5,8091.0,6960.0,26601.900390625,-9830.400390625,9209.400390625,8248.7998046875,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.399999618530273,0.6000000238418579,9707.400390625,8955.900390625,-14.399999618530273,-9498.0,9830.099609375,9830.099609375,0.0
18.719534208563566,-623.7000122070312,-1200.9000244140625,-727.2000122070312,-1640.699951171875,-810.2999877929688,133.1999969482422,-18.0,1163.4000244140625,-29121.30078125,1602.5999755859375,1454.4000244140625,-106.80000305175781,-2020.5,-981.5999755859375,-56.400001525878906,-471.8999938964844,-9.0,0.6000000238418579,1461.300048828125,-2053.5,-13.800000190734863,6039.89990234375,-2129.10009765625,-4159.5,0.0
18.720427617069394,-6998.10009765625,-5064.60009765625,-4294.2001953125,-3927.0,-6108.60009765625,-7549.2001953125,-7951.5,-8652.900390625,19784.69921875,9830.099609375,-9830.400390625,-9830.400390625,-8246.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.6000000238418579,-9830.400390625,-9496.2001953125,-13.5,9830.099609375,-8930.099609375,-4976.39990234375,0.0
18.72128830468919,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-1926.5999755859375,9350.7001953125,8161.5,9416.7001953125,7566.60009765625,7013.7001953125,7798.7998046875,8555.400390625,-8.399999618530273,0.6000000238418579,7910.10009765625,8936.400390625,-14.100000381469727,4318.2001953125,9338.7001953125,8424.0,0.0
18.722134877416973,-9584.7001953125,-9830.400390625,-9830.400390625,-9830.400390625,-9077.099609375,-8283.2998046875,-8599.7998046875,-7038.0,-10299.900390625,-6277.2001953125,938.7000122070312,1723.5,-3033.89990234375,754.2000122070312,-1562.4000244140625,-2321.699951171875,-9.0,1.5,371.3999938964844,4360.7998046875,-13.800000190734863,-9830.400390625,384.29998779296875,-3087.0,0.0
18.7229192163027,-2436.0,-3760.5,-6208.5,-5753.10009765625,-5588.7001953125,-5233.2001953125,-3393.300048828125,-5903.10009765625,17487.599609375,-9830.400390625,-5052.0,-7898.39990234375,9670.2001953125,9441.2998046875,6631.5,6922.2001953125,-8.699999809265137,0.8999999761581421,-2863.199951171875,-9081.0,-14.100000381469727,-9830.400390625,6630.89990234375,6473.10009765625,0.0
18.72376258110048,9830.099609375,8954.099609375,9394.5,7069.5,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-32826.30078125,-1517.0999755859375,9830.099609375,9830.099609375,4360.7998046875,7518.2998046875,9123.599609375,9028.5,-8.699999809265137,1.2000000476837158,9830.099609375,8125.5,-13.800000190734863,3687.89990234375,4019.10009765625,-4825.7998046875,0.0
18.724550127916206,-1603.199951171875,1803.0,2687.10009765625,4017.300048828125,-516.5999755859375,-2667.89990234375,-3217.800048828125,-3953.699951171875,35197.5,9830.099609375,-9830.400390625,-9830.400390625,-5322.0,-7868.39990234375,-7247.7001953125,-6803.39990234375,-8.699999809265137,0.8999999761581421,-9563.400390625,-9830.400390625,-14.399999618530273,9830.099609375,-7576.2001953125,-592.2000122070312,0.0
18.746665918149663,-8371.5,-9061.2001953125,-8072.10009765625,-8986.7998046875,-7587.89990234375,-6936.0,-7454.10009765625,-6087.0,-26083.19921875,8346.0,-2295.89990234375,302.70001220703125,-9130.2001953125,-7901.39990234375,-7807.7998046875,-8092.2001953125,-8.399999618530273,0.30000001192092896,-3938.10009765625,1197.300048828125,-14.100000381469727,1121.699951171875,-7347.2998046875,-9830.400390625,0.0
18.747361076581306,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,19636.5,-7305.60009765625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,0.6000000238418579,9830.099609375,9830.099609375,-13.800000190734863,-9830.400390625,9830.099609375,9830.099609375,0.0
18.74788268599979,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-12967.5,-9830.400390625,-9744.2998046875,-9830.400390625,-7311.2998046875,-6823.2001953125,-7609.7998046875,-7648.7998046875,-9.0,1.7999999523162842,-9109.2001953125,-9503.400390625,-13.800000190734863,-9830.400390625,-7820.10009765625,-7967.39990234375,0.0
18.74828399804316,4680.0,4311.89990234375,4580.10009765625,3798.89990234375,4355.7001953125,4912.5,5040.89990234375,4852.2001953125,-6372.60009765625,-3401.699951171875,7368.89990234375,4756.7998046875,3836.10009765625,4810.2001953125,5700.89990234375,4712.7001953125,-8.399999618530273,1.2000000476837158,7494.2998046875,2054.39990234375,-14.399999618530273,2983.800048828125,3369.0,1860.300048828125,0.0
18.748546406717402,3848.39990234375,4566.2998046875,5157.2998046875,5093.39990234375,4416.89990234375,4075.5,3620.699951171875,4203.0,17487.599609375,9830.099609375,-294.0,831.9000244140625,2096.39990234375,932.7000122070312,1110.0,1810.199951171875,-8.699999809265137,1.5,-219.3000030517578,621.0,-14.100000381469727,9830.099609375,1718.0999755859375,3186.60009765625,0.0
18.749080847855897,-9830.400390625,-9830.400390625,-9830.400390625,-9765.599609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-21933.599609375,5116.7998046875,-8945.7001953125,-8012.7001953125,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.30000001192092896,-9388.7998046875,-7347.0,-14.100000381469727,-80.69999694824219,-9685.5,-9533.099609375,0.0
18.749442060774232,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,29269.5,-9490.7998046875,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.8999999761581421,9830.099609375,9830.099609375,-13.800000190734863,-9830.400390625,9830.099609375,9830.099609375,0.0
18.749702223897472,-7885.7998046875,-8574.599609375,-9124.2001953125,-9012.599609375,-8389.2001953125,-7868.7001953125,-7560.89990234375,-7230.2998046875,-34901.1015625,-9830.400390625,-2464.5,-3754.199951171875,-6527.39990234375,-4829.7001953125,-4768.5,-5372.7001953125,-8.699999809265137,0.8999999761581421,-2556.0,-3371.39990234375,-13.5,-9830.400390625,-6256.2001953125,-8381.7001953125,0.0
18.74996014146971,1820.699951171875,2405.39990234375,2211.0,2356.5,1420.5,862.2000122070312,1182.5999755859375,-228.3000030517578,24008.400390625,-3063.300048828125,-5931.60009765625,-7200.89990234375,2654.39990234375,1176.9000244140625,873.2999877929688,1019.7000122070312,-8.699999809265137,-0.6000000238418579,-4171.2001953125,-8499.599609375,-14.100000381469727,3026.699951171875,659.0999755859375,2823.0,0.0
18.758918927588997,6673.5,6805.2001953125,8074.5,7169.10009765625,7745.39990234375,8076.89990234375,7221.2998046875,8836.5,-15116.400390625,9830.099609375,8674.2001953125,9779.099609375,2142.60009765625,2563.800048828125,4075.5,4077.89990234375,-8.699999809265137,1.7999999523162842,7607.7001953125,8716.5,-13.800000190734863,9830.099609375,2922.300048828125,1450.199951171875,0.0
18.75927564940533,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,7706.39990234375,7993.2001953125,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.30000001192092896,-9830.400390625,-9830.400390625,-14.100000381469727,2974.5,-9830.400390625,-7720.2001953125,0.0
18.75961184046964,7096.2001953125,5861.7001953125,2697.300048828125,5072.7001953125,6811.2001953125,5710.5,6249.0,4731.2998046875,8669.7001953125,-8223.0,5414.7001953125,7303.2001953125,9798.0,8599.5,7359.0,8117.10009765625,-8.399999618530273,1.2000000476837158,5501.39990234375,9830.099609375,-14.100000381469727,-9830.400390625,9830.099609375,9830.099609375,0.0
18.759966958320966,6296.10009765625,1721.699951171875,-1110.5999755859375,-2275.800048828125,3361.800048828125,6149.10009765625,7290.0,7013.7001953125,-26527.80078125,-9830.400390625,8395.5,5883.0,8967.599609375,9658.7998046875,9830.099609375,9525.2998046875,-9.0,1.2000000476837158,9198.599609375,4447.5,-13.800000190734863,-9606.0,7649.7001953125,1522.800048828125,0.0
18.760254388849233,-8774.099609375,-5508.60009765625,-6204.89990234375,-4569.2998046875,-9716.400390625,-9830.400390625,-9830.400390625,-9830.400390625,28083.900390625,-4178.39990234375,-9830.400390625,-9830.400390625,-4426.7998046875,-6479.10009765625,-7814.7001953125,-7384.5,-8.699999809265137,0.6000000238418579,-9830.400390625,-9830.400390625,-13.800000190734863,5395.7998046875,-7918.2001953125,-3539.699951171875,0.0
18.760571011540527,1755.5999755859375,2303.699951171875,5772.0,2834.699951171875,3649.5,4652.39990234375,3213.0,5431.7998046875,-30899.69921875,9830.099609375,4309.5,4533.0,-7484.39990234375,-6877.7998046875,-4283.7001953125,-4756.7998046875,-8.399999618530273,1.2000000476837158,2742.89990234375,2072.10009765625,-14.399999618530273,9830.099609375,-5722.5,-8334.2998046875,0.0
18.760923883840853,6303.60009765625,7464.2998046875,6675.2998046875,8341.5,6684.0,5263.5,5254.5,4789.2001953125,32011.19921875,8470.2001953125,620.0999755859375,3330.60009765625,6060.89990234375,2119.800048828125,1821.0,4128.89990234375,-9.0,1.7999999523162842,409.79998779296875,6039.89990234375,-13.5,4114.7998046875,6501.0,9830.099609375,0.0
18.7611920667891,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-20970.30078125,-5488.2001953125,-7387.7998046875,-7751.39990234375,-9830.400390625,-8985.599609375,-9427.7998046875,-9830.400390625,-8.399999618530273,0.0,-7686.60009765625,-6596.10009765625,-14.399999618530273,-9830.400390625,-9670.5,-9830.400390625,0.0
18.761457683393346,9830.099609375,9306.2998046875,8691.900390625,8560.2001953125,9609.0,9830.099609375,9830.099609375,9830.099609375,4371.89990234375,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,-0.6000000238418579,9830.099609375,9830.099609375,-14.100000381469727,-7966.7998046875,9830.099609375,9779.400390625,0.0
18.790180847053914,-3820.5,-3546.60009765625,-3720.0,-3478.5,-4201.5,-4291.7998046875,-4096.7998046875,-4154.39990234375,1852.5,5882.10009765625,-5309.7001953125,-7098.0,-3603.300048828125,-3592.800048828125,-3587.699951171875,-3591.60009765625,-8.399999618530273,1.2000000476837158,-4414.5,-7544.10009765625,-13.800000190734863,8139.89990234375,-4417.7998046875,-3897.300048828125,0.0
18.790986999863662,-3877.199951171875,-3309.300048828125,-2338.800048828125,-2960.39990234375,-3139.800048828125,-3337.199951171875,-3869.10009765625,-3640.800048828125,-13708.5,9830.099609375,-6419.7001953125,-4661.39990234375,-6128.10009765625,-7144.7998046875,-6822.60009765625,-6534.60009765625,-8.399999618530273,0.6000000238418579,-7192.7998046875,-5375.7001953125,-14.100000381469727,9830.099609375,-6123.0,-5298.0,0.0
18.791805342807418,9599.099609375,9661.7998046875,9674.099609375,9830.099609375,9804.2998046875,9729.900390625,9603.599609375,9830.099609375,27935.69921875,8765.7001953125,9830.099609375,9830.099609375,8825.400390625,8684.400390625,8771.099609375,9080.400390625,-8.699999809265137,0.8999999761581421,9830.099609375,9830.099609375,-14.100000381469727,4726.7998046875,9467.099609375,9662.099609375,0.0
18.792601871827156,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-30973.80078125,-7532.10009765625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.8999999761581421,-9830.400390625,-9257.099609375,-13.800000190734863,-9830.400390625,-9830.400390625,-9830.400390625,0.0
18.79341764842691,8196.2998046875,7875.60009765625,6898.7998046875,7429.2001953125,7510.5,7424.39990234375,8026.7998046875,6897.2998046875,26527.80078125,-9830.400390625,9189.900390625,8151.60009765625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.8999999761581421,9689.400390625,8788.7998046875,-14.100000381469727,-9386.400390625,9830.099609375,9830.099609375,0.0
18.79440248293782,-499.5,-1050.9000244140625,-589.5,-1451.4000244140625,-676.7999877929688,234.89999389648438,54.599998474121094,1250.0999755859375,-28380.30078125,1728.9000244140625,1413.9000244140625,-105.30000305175781,-1898.0999755859375,-975.2999877929688,-33.0,-429.0,-9.0,1.2000000476837158,1398.0,-1995.9000244140625,-13.800000190734863,6159.60009765625,-2041.5,-3965.39990234375,0.0
18.795429341331772,-7092.0,-5203.2001953125,-4432.7998046875,-4065.89990234375,-6162.89990234375,-7572.2998046875,-8031.2998046875,-8629.5,18969.599609375,9830.099609375,-9830.400390625,-9830.400390625,-8331.2998046875,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.30000001192092896,-9830.400390625,-9462.0,-13.800000190734863,9830.099609375,-8921.400390625,-5128.5,0.0
18.796265327890545,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-1037.4000244140625,9244.7998046875,8195.7001953125,9459.2998046875,7944.60009765625,7381.7998046875,8052.0,8744.099609375,-8.399999618530273,1.7999999523162842,7982.7001953125,9035.099609375,-14.100000381469727,4052.699951171875,9571.2001953125,8766.599609375,0.0
18.79703972219326,-9574.5,-9830.400390625,-9830.400390625,-9830.400390625,-9128.7001953125,-8330.7001953125,-8656.7998046875,-7072.7998046875,-11115.0,-6469.7998046875,942.9000244140625,1671.5999755859375,-3295.800048828125,685.2000122070312,-1584.0,-2469.0,-8.699999809265137,2.0999999046325684,327.6000061035156,4239.2998046875,-13.5,-9830.400390625,142.1999969482422,-3347.39990234375,0.0
18.820267701758745,-2035.5,-3303.0,-5902.2001953125,-5179.7998046875,-5178.89990234375,-4932.2998046875,-3103.5,-5733.89990234375,18302.69921875,-9830.400390625,-5091.89990234375,-7961.10009765625,9808.5,9463.7998046875,6737.7001953125,6977.7001953125,-8.399999618530273,1.2000000476837158,-2920.800048828125,-9154.2001953125,-14.100000381469727,-9797.7001953125,6859.2001953125,6793.5,0.0
