daq_type,DSI 
sample_rate,300 
timestamp,P3,C3,F3,Fz,F4,C4,P4,Cz,CM,A1,Fp1,Fp2,T3,T5,O1,O2,X3,X2,F7,F8,X1,A2,T6,T4,TRG                        
24.865080238349197,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-14745.900390625,-9830.400390625,-9830.400390625,-9830.400390625,-8469.599609375,-7715.39990234375,-8608.2001953125,-8925.599609375,-8.699999809265137,1.2000000476837158,-9826.2001953125,-9830.400390625,-13.800000190734863,-9830.400390625,-9243.2998046875,-9375.0,0.0
24.86585014154991,7685.7001953125,7175.10009765625,7193.39990234375,6559.2001953125,7247.10009765625,7891.7998046875,8062.2001953125,7983.60009765625,-5112.89990234375,-3946.199951171875,9830.099609375,9106.2001953125,7031.10009765625,8418.2998046875,9165.0,8228.099609375,-8.699999809265137,0.6000000238418579,9830.099609375,6768.60009765625,-14.399999618530273,1858.800048828125,6817.2001953125,4446.60009765625,0.0
24.866551074255558,634.7999877929688,1513.5,2169.89990234375,2130.89990234375,1189.199951171875,723.9000244140625,275.3999938964844,647.7000122070312,16227.900390625,9830.099609375,-4622.7001953125,-4288.5,-983.4000244140625,-2349.300048828125,-2295.0,-1533.0,-8.699999809265137,1.5,-4158.2998046875,-4679.39990234375,-14.100000381469727,9830.099609375,-1629.9000244140625,436.79998779296875,0.0
24.867240458413196,-8189.7001953125,-8044.5,-7817.10009765625,-7811.7001953125,-7801.7998046875,-8022.60009765625,-8172.89990234375,-8168.10009765625,-20673.900390625,7115.39990234375,-6527.10009765625,-4967.7001953125,-8417.7001953125,-8330.400390625,-8444.400390625,-8549.7001953125,-8.100000381469727,0.30000001192092896,-7371.2998046875,-4355.7001953125,-14.100000381469727,310.79998779296875,-7866.60009765625,-7939.7998046875,0.0
24.867738970735658,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,29343.599609375,-8548.7998046875,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.8999999761581421,9830.099609375,9830.099609375,-13.800000190734863,-9830.400390625,9830.099609375,9830.099609375,0.0
24.8680026625819,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9828.2998046875,-9776.7001953125,-34752.8984375,-9830.400390625,-6789.2998046875,-7435.2001953125,-8396.099609375,-7227.0,-7506.0,-7848.60009765625,-9.300000190734863,0.6000000238418579,-6701.10009765625,-6793.7998046875,-13.800000190734863,-9830.400390625,-8434.7998046875,-9753.900390625,0.0
24.868320889238195,5167.2001953125,5328.2998046875,5032.7998046875,5121.89990234375,4659.89990234375,4465.5,4831.5,3630.60009765625,24453.0,-4160.7001953125,730.7999877929688,-1650.9000244140625,5913.60009765625,5585.7001953125,5492.7001953125,5197.7998046875,-8.399999618530273,1.5,2458.199951171875,-3235.800048828125,-14.100000381469727,1787.0999755859375,4591.2001953125,5381.39990234375,0.0
24.868833516452668,3679.800048828125,4013.699951171875,5275.5,4298.7001953125,4568.7001953125,4900.7998046875,4052.699951171875,5673.89990234375,-16672.5,9830.099609375,4813.7998046875,6039.60009765625,-69.30000305175781,-113.4000015258789,880.2000122070312,1106.0999755859375,-9.0,0.6000000238418579,3602.699951171875,4870.5,-13.800000190734863,9830.099609375,281.1000061035156,-403.79998779296875,0.0
24.86919248382,-9830.400390625,-9830.400390625,-9830.400390625,-9063.900390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,9558.900390625,7739.10009765625,-9830.400390625,-9830.400390625,-9072.0,-9702.900390625,-9830.400390625,-9830.400390625,-8.399999618530273,1.2000000476837158,-9830.400390625,-9830.400390625,-14.100000381469727,2817.60009765625,-9152.099609375,-7036.5,0.0
24.86945393011524,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9723.0,6743.10009765625,-8415.0,7958.10009765625,9830.099609375,9830.099609375,9750.900390625,9031.2001953125,9830.099609375,-8.699999809265137,0.6000000238418579,7696.2001953125,9830.099609375,-13.800000190734863,-9830.400390625,9830.099609375,9830.099609375,0.0
24.869715376410486,-2612.39990234375,-6682.2001953125,-8656.7998046875,-9045.900390625,-5478.89990234375,-2722.199951171875,-1483.5,-957.2999877929688,-24453.0,-9830.400390625,5612.7001953125,2674.5,4237.7998046875,7602.2998046875,7203.89990234375,6102.89990234375,-8.699999809265137,1.2000000476837158,6583.2001953125,1988.699951171875,-13.800000190734863,-9830.400390625,3517.800048828125,-3627.300048828125,0.0
24.86997778508473,-5223.60009765625,-1969.5,-2035.199951171875,-1320.0,-5983.5,-7938.60009765625,-8098.5,-9075.900390625,27417.0,-4944.60009765625,-9830.400390625,-9830.400390625,-3047.699951171875,-7095.0,-8446.7998046875,-7906.7998046875,-8.699999809265137,1.2000000476837158,-9830.400390625,-9830.400390625,-14.100000381469727,1791.0,-9531.2998046875,-2064.60009765625,0.0
24.870242760102972,7979.39990234375,7837.5,9830.099609375,7868.7001953125,9062.099609375,9830.099609375,9420.900390625,9830.099609375,-30973.80078125,9830.099609375,8715.2998046875,8691.599609375,-6267.60009765625,-6282.2998046875,-1357.800048828125,-1801.199951171875,-8.699999809265137,1.5,7675.7998046875,6396.0,-14.100000381469727,9830.099609375,-4519.5,-8066.10009765625,0.0
24.8741628505666,1612.199951171875,3965.39990234375,3637.5,5551.7998046875,2683.199951171875,580.7999877929688,27.0,-222.0,33715.5,9038.7001953125,-6360.0,-3350.699951171875,-1194.0,-6405.2998046875,-6691.5,-4499.39990234375,-9.300000190734863,1.2000000476837158,-7064.10009765625,-652.5,-13.800000190734863,4469.7001953125,-1016.4000244140625,8352.900390625,0.0
24.87445894250587,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9665.7001953125,-22230.0,-6181.7998046875,-2780.39990234375,-2832.89990234375,-8449.7998046875,-5683.7998046875,-5794.2001953125,-6927.0,-8.399999618530273,1.2000000476837158,-3156.300048828125,-1532.4000244140625,-13.800000190734863,-9830.400390625,-7012.5,-9830.400390625,0.0
24.874750543343144,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,6298.5,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.0,0.6000000238418579,9830.099609375,9830.099609375,-14.100000381469727,-8955.0,9830.099609375,9830.099609375,0.0
24.87504021942241,-6588.89990234375,-6290.39990234375,-6714.2998046875,-6283.7998046875,-7106.39990234375,-7248.60009765625,-6961.7998046875,-7352.10009765625,222.3000030517578,-2166.89990234375,-7920.2998046875,-9228.0,-5815.7998046875,-5722.2001953125,-5871.0,-5801.39990234375,-8.699999809265137,0.6000000238418579,-7022.39990234375,-9219.0,-13.800000190734863,7350.2998046875,-6636.0,-6315.89990234375,0.0
24.875327649950677,-519.5999755859375,-46.79999923706055,1099.199951171875,184.1999969482422,269.1000061035156,293.3999938964844,-301.79998779296875,171.89999389648438,-12671.099609375,9830.099609375,-2203.5,-1131.5999755859375,-3399.89990234375,-4252.5,-3571.800048828125,-3479.39990234375,-8.399999618530273,0.6000000238418579,-3128.39990234375,-2540.10009765625,-14.100000381469727,9830.099609375,-3415.199951171875,-2829.60009765625,0.0
24.87563208250796,7410.60009765625,7677.0,7623.89990234375,8005.5,7655.10009765625,7448.7001953125,7287.89990234375,7724.39990234375,27565.19921875,9198.0,7327.7998046875,8772.900390625,6776.10009765625,6244.7998046875,6146.7001953125,6760.5,-8.699999809265137,1.2000000476837158,6842.39990234375,9830.099609375,-14.399999618530273,5348.39990234375,7305.2998046875,7876.5,0.0
24.876019921245316,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-30084.599609375,-4352.39990234375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.100000381469727,0.6000000238418579,-9830.400390625,-9688.7998046875,-14.100000381469727,-9830.400390625,-9830.400390625,-9830.400390625,0.0
24.87628457547056,9830.099609375,9830.099609375,9117.900390625,9385.2001953125,9690.900390625,9771.0,9830.099609375,9483.2998046875,26972.400390625,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.30000001192092896,9830.099609375,9830.099609375,-14.100000381469727,-9543.2998046875,9830.099609375,9830.099609375,0.0
24.876582271374836,-3972.60009765625,-4351.7998046875,-4194.0,-4648.5,-4280.7001953125,-3591.89990234375,-3599.10009765625,-2776.199951171875,-29269.5,4407.60009765625,-1677.9000244140625,-3801.300048828125,-4648.7998046875,-3516.0,-2844.0,-3285.0,-8.699999809265137,0.8999999761581421,-1324.199951171875,-5220.2998046875,-13.800000190734863,6531.2998046875,-4650.0,-6220.7998046875,0.0
24.953834679327297,-3750.0,-2247.300048828125,-1497.0,-1448.699951171875,-3009.60009765625,-4115.7001953125,-4537.5,-5232.2998046875,20525.69921875,9830.099609375,-9830.400390625,-8706.2998046875,-5164.7998046875,-7741.2001953125,-8159.39990234375,-7227.60009765625,-8.699999809265137,0.30000001192092896,-9830.400390625,-8218.5,-13.800000190734863,9830.099609375,-6252.60009765625,-2719.800048828125,0.0
24.954753109687147,9366.2998046875,9009.900390625,9192.2998046875,9002.7001953125,9722.099609375,9830.099609375,9830.099609375,9830.099609375,-2667.60009765625,9830.099609375,9830.099609375,9830.099609375,6960.2998046875,7248.0,8064.60009765625,8347.7998046875,-8.699999809265137,1.5,9830.099609375,9830.099609375,-14.399999618530273,5842.2001953125,8795.400390625,7340.10009765625,0.0
24.95565614198298,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-7928.7001953125,-6016.5,-6464.10009765625,-5187.0,-8841.2998046875,-8192.400390625,-9676.5,-9724.7998046875,-8.699999809265137,1.2000000476837158,-7702.7998046875,-2670.300048828125,-13.5,-9830.400390625,-8119.2001953125,-7917.89990234375,0.0
24.956478655235742,4897.5,3718.5,-126.0,1390.199951171875,1892.699951171875,1705.800048828125,3795.300048828125,585.9000244140625,16894.80078125,-9830.400390625,1750.199951171875,-841.7999877929688,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.100000381469727,0.8999999761581421,3969.0,-424.20001220703125,-14.399999618530273,-9830.400390625,9830.099609375,9830.099609375,0.0
24.95727710901348,8165.10009765625,7763.39990234375,9830.099609375,5710.2001953125,8822.099609375,9692.099609375,8747.099609375,9830.099609375,-31937.099609375,-1009.2000122070312,7953.2998046875,7304.10009765625,1145.4000244140625,2817.0,4750.2001953125,4209.89990234375,-9.0,0.8999999761581421,7411.2001953125,5211.2998046875,-13.800000190734863,3929.10009765625,441.0,-6786.2998046875,0.0
24.958063372657207,-7372.7998046875,-3299.39990234375,-1245.300048828125,168.60000610351562,-6675.89990234375,-8545.7998046875,-8769.599609375,-9397.2001953125,35493.8984375,9830.099609375,-9830.400390625,-9830.400390625,-9091.5,-9693.599609375,-9519.2998046875,-9566.099609375,-8.699999809265137,0.6000000238418579,-9830.400390625,-9830.400390625,-14.100000381469727,9830.099609375,-9830.400390625,-5186.7001953125,0.0
24.95897410398505,-4718.10009765625,-5484.60009765625,-2354.699951171875,-4305.0,-2804.699951171875,-2074.800048828125,-3289.5,-841.2000122070312,-26676.0,9561.599609375,840.0,3372.0,-7291.5,-6355.5,-5737.7998046875,-5983.5,-8.399999618530273,0.8999999761581421,-1013.0999755859375,3507.89990234375,-14.100000381469727,4455.89990234375,-5355.2998046875,-8259.0,0.0
24.959790522170806,9830.099609375,9830.099609375,8619.0,9830.099609375,9672.599609375,9368.099609375,9830.099609375,9171.0,21044.400390625,-5485.7998046875,9830.099609375,9418.2001953125,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,1.2000000476837158,9830.099609375,9830.099609375,-14.100000381469727,-9830.400390625,9830.099609375,9830.099609375,0.0
24.960524817348485,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-13486.2001953125,-9830.400390625,-9830.400390625,-9830.400390625,-8370.900390625,-7643.10009765625,-8560.5,-8865.599609375,-8.699999809265137,-0.6000000238418579,-9830.400390625,-9830.400390625,-14.100000381469727,-9830.400390625,-9222.0,-9270.0,0.0
24.961236015430142,7599.60009765625,7109.10009765625,7163.39990234375,6493.5,7216.7998046875,7857.60009765625,8019.89990234375,7940.10009765625,-5557.5,-3827.699951171875,9830.099609375,9128.7001953125,6847.5,8257.7998046875,9082.2001953125,8118.2998046875,-8.399999618530273,0.8999999761581421,9830.099609375,6790.2001953125,-14.100000381469727,2039.699951171875,6636.0,4243.7998046875,0.0
24.961982821534832,750.0,1640.699951171875,2269.199951171875,2270.39990234375,1289.0999755859375,798.9000244140625,352.79998779296875,708.5999755859375,17487.599609375,9830.099609375,-4624.2001953125,-4263.89990234375,-871.7999877929688,-2280.89990234375,-2254.800048828125,-1486.199951171875,-9.0,0.6000000238418579,-4158.0,-4592.10009765625,-13.800000190734863,9830.099609375,-1551.300048828125,602.0999755859375,0.0
24.962721928607515,-8301.599609375,-8168.10009765625,-7938.0,-7900.7998046875,-7908.60009765625,-8096.7001953125,-8247.0,-8245.7998046875,-21044.400390625,6796.5,-6488.7001953125,-4946.10009765625,-8499.900390625,-8415.2998046875,-8482.5,-8593.2001953125,-8.399999618530273,0.8999999761581421,-7332.2998046875,-4344.0,-14.100000381469727,26.700000762939453,-7937.10009765625,-8066.7001953125,0.0
24.963457186164195,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,29640.0,-8723.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.30000001192092896,9830.099609375,9830.099609375,-14.100000381469727,-9830.400390625,9830.099609375,9830.099609375,0.0
24.96416549710885,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9754.2001953125,-9678.2998046875,-34456.5,-9830.400390625,-6777.89990234375,-7381.7998046875,-8355.900390625,-7225.5,-7461.2998046875,-7846.2001953125,-8.699999809265137,1.2000000476837158,-6679.7998046875,-6725.39990234375,-13.800000190734863,-9830.400390625,-8386.2001953125,-9704.400390625,0.0
24.964916794315545,5011.2001953125,5162.10009765625,4902.89990234375,4990.7998046875,4540.2001953125,4356.0,4678.7998046875,3511.5,24082.5,-3930.300048828125,631.7999877929688,-1719.5999755859375,5707.7998046875,5313.0,5283.2998046875,4975.2001953125,-9.0,0.6000000238418579,2256.60009765625,-3255.60009765625,-14.100000381469727,2051.699951171875,4354.7998046875,5122.7998046875,0.0
24.96564467363322,3790.199951171875,4142.39990234375,5371.7998046875,4420.5,4656.89990234375,4974.89990234375,4171.7998046875,5760.89990234375,-15635.099609375,9830.099609375,4890.0,6152.39990234375,98.69999694824219,20.700000762939453,1030.199951171875,1248.0,-8.699999809265137,0.8999999761581421,3688.199951171875,5087.7001953125,-13.800000190734863,9830.099609375,485.70001220703125,-160.1999969482422,0.0
24.9663796103969,-9830.400390625,-9830.400390625,-9830.400390625,-9146.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,8966.099609375,7624.7998046875,-9830.400390625,-9830.400390625,-9157.7998046875,-9787.2001953125,-9830.400390625,-9830.400390625,-8.399999618530273,1.2000000476837158,-9830.400390625,-9830.400390625,-13.800000190734863,2672.699951171875,-9225.2998046875,-7193.7001953125,0.0
24.96740646879085,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9752.400390625,7854.60009765625,-8493.2998046875,8052.60009765625,9830.099609375,9830.099609375,9830.099609375,9170.7001953125,9830.099609375,-8.399999618530273,1.7999999523162842,7785.89990234375,9830.099609375,-14.100000381469727,-9830.400390625,9830.099609375,9830.099609375,0.0
24.968138197624526,-3024.60009765625,-6953.7001953125,-8701.2001953125,-9068.099609375,-5607.60009765625,-2948.699951171875,-1777.5,-1132.800048828125,-24897.599609375,-9830.400390625,5507.39990234375,2598.60009765625,3685.199951171875,7091.39990234375,6903.0,5607.89990234375,-9.0,0.6000000238418579,6401.39990234375,1911.300048828125,-13.800000190734863,-9830.400390625,3006.89990234375,-4161.0,0.0
24.968873134388208,-5187.60009765625,-1943.699951171875,-1909.800048828125,-1113.9000244140625,-5808.0,-7800.60009765625,-7969.7998046875,-8908.7998046875,27861.599609375,-4803.2998046875,-9830.400390625,-9830.400390625,-3112.5,-7474.5,-8496.2998046875,-8051.7001953125,-8.699999809265137,0.6000000238418579,-9830.400390625,-9830.400390625,-14.100000381469727,2068.5,-9652.2001953125,-2012.0999755859375,0.0
24.969650095034925,8069.10009765625,7998.2998046875,9830.099609375,8070.89990234375,9236.099609375,9830.099609375,9546.599609375,9830.099609375,-30825.599609375,9830.099609375,8754.900390625,8754.0,-6445.7998046875,-6621.89990234375,-1443.9000244140625,-2021.0999755859375,-8.699999809265137,1.7999999523162842,7678.7998046875,6536.7001953125,-14.100000381469727,9830.099609375,-4761.0,-8250.2998046875,0.0
24.97041518634063,1433.699951171875,3831.89990234375,3503.10009765625,5457.0,2555.699951171875,439.79998779296875,-131.39999389648438,-338.70001220703125,33493.19921875,8905.7998046875,-6314.10009765625,-3266.39990234375,-1431.9000244140625,-6750.60009765625,-6895.5,-4797.0,-8.699999809265137,1.5,-7045.7998046875,-578.7000122070312,-14.100000381469727,4366.5,-1240.800048828125,8320.2001953125,0.0
24.97129704629845,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9674.099609375,-21785.400390625,-6249.2998046875,-2743.800048828125,-2778.300048828125,-8405.099609375,-5588.10009765625,-5687.10009765625,-6891.2998046875,-8.399999618530273,0.6000000238418579,-3114.60009765625,-1420.199951171875,-13.5,-9830.400390625,-6977.7001953125,-9830.400390625,0.0
24.97213174968522,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,5409.2998046875,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-9.300000190734863,0.8999999761581421,9830.099609375,9830.099609375,-13.5,-8742.2998046875,9830.099609375,9830.099609375,0.0
24.9728654032769,-6504.0,-6164.39990234375,-6582.89990234375,-6141.0,-7019.39990234375,-7169.7001953125,-6854.7001953125,-7275.89990234375,1111.5,-1599.5999755859375,-7917.60009765625,-9249.599609375,-5725.5,-5651.39990234375,-5792.7001953125,-5758.7998046875,-8.699999809265137,1.7999999523162842,-6995.10009765625,-9234.599609375,-13.800000190734863,7541.10009765625,-6572.7001953125,-6211.5,0.0
24.97363145696161,-672.9000244140625,-207.0,949.7999877929688,52.5,128.39999389648438,161.6999969482422,-462.0,42.599998474121094,-13338.0,9830.099609375,-2266.199951171875,-1130.699951171875,-3593.10009765625,-4440.60009765625,-3726.89990234375,-3644.39990234375,-8.399999618530273,0.8999999761581421,-3247.800048828125,-2521.199951171875,-14.399999618530273,9830.099609375,-3587.39990234375,-2989.5,0.0
24.97440360571332,7510.7998046875,7770.0,7727.39990234375,8132.7001953125,7773.0,7522.7998046875,7380.2998046875,7793.10009765625,28158.0,9103.7998046875,7435.2001953125,8884.2001953125,6911.39990234375,6376.7998046875,6280.5,6892.2001953125,-9.0,2.4000000953674316,6927.89990234375,9830.099609375,-13.800000190734863,5173.5,7437.89990234375,8011.2001953125,0.0
24.998669671427766,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-30232.80078125,-4704.60009765625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8.399999618530273,0.30000001192092896,-9830.400390625,-9672.0,-14.100000381469727,-9830.400390625,-9830.400390625,-9830.400390625,0.0
24.999510469881546,9830.099609375,9777.2998046875,9046.7998046875,9332.400390625,9645.0,9691.7998046875,9830.099609375,9453.900390625,26750.099609375,-9830.400390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.399999618530273,0.8999999761581421,9830.099609375,9830.099609375,-14.399999618530273,-9430.2001953125,9830.099609375,9830.099609375,0.0
25.000333303927306,-3869.699951171875,-4217.10009765625,-4091.10009765625,-4528.7998046875,-4158.89990234375,-3521.39990234375,-3529.199951171875,-2720.699951171875,-28454.400390625,4472.7001953125,-1713.9000244140625,-3794.699951171875,-4563.0,-3460.800048828125,-2813.10009765625,-3241.800048828125,-9.0,0.6000000238418579,-1338.300048828125,-5223.60009765625,-13.800000190734863,6652.5,-4575.89990234375,-6070.5,0.0
25.001122133915036,-3858.0,-2414.10009765625,-1630.5,-1608.9000244140625,-3106.199951171875,-4227.0,-4654.2001953125,-5287.5,19710.599609375,9830.099609375,-9830.400390625,-8645.400390625,-5295.89990234375,-7838.7001953125,-8196.599609375,-7296.0,-8.100000381469727,0.8999999761581421,-9830.400390625,-8152.2001953125,-14.100000381469727,9830.099609375,-6326.10009765625,-2874.0,0.0
25.001954591750806,9430.5,9093.900390625,9240.900390625,9076.2001953125,9772.7998046875,9830.099609375,9830.099609375,9830.099609375,-1630.199951171875,9751.5,9830.099609375,9830.099609375,7132.2001953125,7380.89990234375,8187.0,8469.0,-8.699999809265137,1.5,9830.099609375,9830.099609375,-14.100000381469727,5634.0,8936.400390625,7587.60009765625,0.0
25.00277870896857,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-8892.0,-6191.7001953125,-6405.0,-5145.89990234375,-9035.099609375,-8342.400390625,-9770.099609375,-9771.2998046875,-8.699999809265137,0.6000000238418579,-7599.0,-2711.39990234375,-13.800000190734863,-9830.400390625,-8273.400390625,-8191.5,0.0
25.003564010233294,5017.5,4057.199951171875,181.8000030517578,1724.0999755859375,2130.89990234375,1851.5999755859375,3902.10009765625,792.5999755859375,17339.400390625,-9830.400390625,1795.5,-823.5,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,1.7999999523162842,4053.0,-411.0,-14.100000381469727,-9830.400390625,9830.099609375,9830.099609375,0.0
25.004523502097182,7890.2998046875,7640.39990234375,9830.099609375,5514.60009765625,8638.5,9503.7001953125,8548.7998046875,9830.099609375,-32455.80078125,-880.7999877929688,7939.5,7336.2001953125,734.4000244140625,2447.699951171875,4497.60009765625,3932.10009765625,-9.0,0.8999999761581421,7347.89990234375,5178.0,-14.100000381469727,4066.5,144.89999389648438,-7016.10009765625,0.0
25.00527512009688,-7585.2001953125,-3332.10009765625,-1297.199951171875,138.60000610351562,-6750.89990234375,-8743.5,-8934.2998046875,-9495.599609375,35568.0,9830.099609375,-9830.400390625,-9830.400390625,-9275.7001953125,-9792.2998046875,-9635.099609375,-9705.0,-8.699999809265137,0.8999999761581421,-9830.400390625,-9830.400390625,-13.800000190734863,9830.099609375,-9830.400390625,-5246.7001953125,0.0
25.031423919930067,-4644.2998046875,-5396.10009765625,-2181.89990234375,-4130.7001953125,-2730.89990234375,-1979.0999755859375,-3259.199951171875,-783.2999877929688,-26305.5,9456.900390625,893.4000244140625,3493.800048828125,-7237.2001953125,-6291.89990234375,-5678.39990234375,-5886.0,-8.399999618530273,0.8999999761581421,-960.5999755859375,3634.5,-14.100000381469727,4155.60009765625,-5265.60009765625,-8176.5,0.0
25.032164951760752,9830.099609375,9830.099609375,8560.5,9764.099609375,9680.099609375,9368.7001953125,9830.099609375,9157.7998046875,20525.69921875,-5703.0,9830.099609375,9408.900390625,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.6000000238418579,9830.099609375,9830.099609375,-13.5,-9830.400390625,9830.099609375,9830.099609375,0.0
25.033035904756556,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-12671.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-8298.900390625,-7619.7001953125,-8508.900390625,-8809.7998046875,-8.100000381469727,0.6000000238418579,-9830.400390625,-9830.400390625,-14.100000381469727,-9830.400390625,-9164.400390625,-9144.900390625,0.0
25.033873495280332,7481.7001953125,7029.89990234375,7080.0,6388.5,7138.5,7778.10009765625,7956.0,7910.39990234375,-6298.5,-3687.0,9830.099609375,9062.7001953125,6709.2001953125,8149.2001953125,8999.099609375,8007.0,-9.0,1.2000000476837158,9830.099609375,6727.2001953125,-14.399999618530273,2262.89990234375,6495.0,4051.800048828125,0.0
25.034697291705093,894.2999877929688,1774.800048828125,2402.39990234375,2412.89990234375,1422.0,913.7999877929688,462.29998779296875,805.7999877929688,18376.80078125,9830.099609375,-4579.2001953125,-4125.0,-712.2000122070312,-2193.0,-2152.5,-1353.0,-9.0,0.30000001192092896,-4140.89990234375,-4460.7001953125,-13.800000190734863,9830.099609375,-1389.300048828125,810.9000244140625,0.0
25.035545468397878,-8404.2001953125,-8278.7998046875,-8046.0,-8052.89990234375,-8004.60009765625,-8192.400390625,-8340.599609375,-8305.7998046875,-21637.19921875,6496.7998046875,-6418.2001953125,-4960.2001953125,-8577.900390625,-8464.5,-8519.400390625,-8652.599609375,-8.100000381469727,0.30000001192092896,-7259.39990234375,-4355.39990234375,-14.100000381469727,-230.6999969482422,-8019.89990234375,-8183.10009765625,0.0
25.036387550023658,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,29714.099609375,-8869.7998046875,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,9830.099609375,-8.699999809265137,0.6000000238418579,9830.099609375,9830.099609375,-14.100000381469727,-9830.400390625,9830.099609375,9830.099609375,0.0
25.037151358157363,-9779.099609375,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,-9691.5,-9620.400390625,-34530.6015625,-9830.400390625,-6706.7998046875,-7350.89990234375,-8296.2001953125,-7203.2998046875,-7397.39990234375,-7777.5,-8.699999809265137,0.8999999761581421,-6588.0,-6718.2001953125,-13.800000190734863,-9830.400390625,-8331.900390625,-9640.7998046875,0.0
25.038093847992236,4923.0,5096.39990234375,4817.39990234375,4881.0,4454.39990234375,4251.2998046875,4594.5,3413.10009765625,23637.900390625,-3692.10009765625,463.20001220703125,-1715.699951171875,5552.7001953125,5136.60009765625,5151.60009765625,4860.89990234375,-8.399999618530273,1.5,2159.699951171875,-3309.60009765625,-14.399999618530273,2287.5,4197.2998046875,4981.5,0.0
25.078146778837283,3881.39990234375,4228.2001953125,5442.89990234375,4525.2001953125,4743.0,5063.39990234375,4251.0,5791.5,-14820.0,9830.099609375,4935.60009765625,6186.0,289.79998779296875,138.3000030517578,1128.5999755859375,1356.0,-8.699999809265137,0.6000000238418579,3781.5,5145.60009765625,-14.100000381469727,9830.099609375,634.2000122070312,59.400001525878906,0.0
25.078989502049065,-9830.400390625,-9830.400390625,-9830.400390625,-9294.2998046875,-9830.400390625,-9830.400390625,-9830.400390625,-9830.400390625,8225.099609375,7537.2001953125,-9830.400390625,-9830.400390625,-9225.0,-9797.400390625,-9830.400390625,-9830.400390625,-8.100000381469727,0.0,-9830.400390625,-9830.400390625,-14.100000381469727,2500.5,-9293.400390625,-7347.2998046875,0.0
